C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_44_044.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_44_044.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_44_044.jpg, 0, 0.0697812, 0, 19.74694
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_44_150.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_44_150.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_44_150.jpg, 0, 0.3679179, 0, 19.83358
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_44_256.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_44_256.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_44_256.jpg, 0, 0.1032108, 0, 19.9276
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_44_359.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_44_359.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_44_359.jpg, 0, 0.3979452, 0, 20.23785
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_44_463.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_44_463.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_44_463.jpg, 0, 0.1395612, 0, 20.07811
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_44_565.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_44_565.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_44_565.jpg, 0, 0.3751869, 0, 20.44001
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_44_665.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_44_665.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_44_665.jpg, 0.0345606, 0.1386597, 0, 20.30922
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_44_770.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_44_770.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_44_770.jpg, 0.3301029, 0, 0, 20.34368
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_44_872.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_44_872.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_44_872.jpg, 0.07916431, 0, 0, 20.10311
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_44_975.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_44_975.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_44_975.jpg, 0, 0, 0, 19.53818
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_45_080.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_45_080.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_45_080.jpg, 0, 0, 0, 19.71337
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_45_184.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_45_184.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_45_184.jpg, 0, 0, 0, 19.11391
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_45_287.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_45_287.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_45_287.jpg, 0.2729043, 0, 0, 19.30057
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_45_388.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_45_388.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_45_388.jpg, 0.3955494, 0, 0, 18.54393
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_45_489.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_45_489.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_45_489.jpg, 0.09235229, 0, 0, 18.82409
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_45_592.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_45_592.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_45_592.jpg, 0.0920277, 0, 0, 18.59513
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_45_694.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_45_694.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_45_694.jpg, 0.1029249, 0, 0, 17.88998
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_45_799.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_45_799.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_45_799.jpg, 0, 0, 0, 18.20871
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_45_899.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_45_899.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_45_899.jpg, 0, 0, 0, 17.50969
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_46_001.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_46_001.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_46_001.jpg, 0, 0.1000986, 0, 17.85582
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_46_103.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_46_103.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_46_103.jpg, 0, 0.4024132, 0, 17.54252
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_46_202.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_46_202.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_46_202.jpg, 0, 0.1415806, 0, 18.13966
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_46_307.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_46_307.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_46_307.jpg, 0, 0.1958977, 0, 17.59318
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_46_413.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_46_413.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_46_413.jpg, 0, 0.2383884, 0, 17.92344
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_46_518.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_46_518.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_46_518.jpg, 0, 0.2118528, 0, 18.31115
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_46_623.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_46_623.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_46_623.jpg, 0, 0, 0, 17.73928
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_46_727.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_46_727.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_46_727.jpg, 0, 0.1409775, 0, 18.08541
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_46_831.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_46_831.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_46_831.jpg, 0, 0, 0, 17.94039
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_46_937.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_46_937.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_46_937.jpg, 0, 0, 0, 17.23722
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_47_043.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_47_043.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_47_043.jpg, 0.2986758, 0, 0, 17.52934
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_47_145.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_47_145.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_47_145.jpg, 0.2878875, 0, 0, 16.77971
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_47_252.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_47_252.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_47_252.jpg, 0, 0, 0, 16.56381
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_47_358.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_47_358.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_47_358.jpg, 0.0212685, 0, 0, 16.9299
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_47_465.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_47_465.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_47_465.jpg, 0.2823747, 0, 0, 16.19805
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_47_566.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_47_566.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_47_566.jpg, 0, 0, 0, 16.56881
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_47_674.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_47_674.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_47_674.jpg, 0, 0, 0, 16.37236
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_47_775.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_47_775.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_47_775.jpg, 0, 0.304653, 0, 15.87864
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_47_881.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_47_881.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_47_881.jpg, 0, 0.6041103, 0, 16.74358
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_47_987.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_47_987.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_47_987.jpg, 0, 0.7296624, 0, 17.19096
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_48_091.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_48_091.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_48_091.jpg, 0.3339204, 0.3740607, 0, 17.59702
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_48_197.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_48_197.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_48_197.jpg, 0.0163914, 0.05653173, 0, 18.05875
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_48_300.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_48_300.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_48_300.jpg, 0.3063813, 0, 0, 17.38132
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_48_400.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_48_400.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_48_400.jpg, 0.2602472, 0, 0, 17.66362
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_48_506.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_48_506.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_48_506.jpg, 0.1361624, 0, 0, 16.96752
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_48_606.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_48_606.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_48_606.jpg, 0, 0, 0, 17.31534
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_48_715.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_48_715.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_48_715.jpg, 0, 0, 0, 17.10621
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_48_820.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_48_820.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_48_820.jpg, 0, 0, 0, 16.39223
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_48_923.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_48_923.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_48_923.jpg, 0, 0.2894376, 0, 16.9172
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_49_029.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_49_029.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_49_029.jpg, 0, 0.5836266, 0, 16.87853
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_49_134.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_49_134.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_49_134.jpg, 0, 0.228369, 0, 17.23426
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_49_237.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_49_237.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_49_237.jpg, 0.2276628, 0.2515899, 0, 17.85358
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_49_340.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_49_340.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_49_340.jpg, 0, 0, 0, 17.28804
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_49_441.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_49_441.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_49_441.jpg, 0.0966576, 0, 0, 17.63028
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_49_547.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_49_547.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_49_547.jpg, 0.233475, 0, 0, 16.88326
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_49_649.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_49_649.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_49_649.jpg, 0, 0, 0, 17.23847
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_49_755.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_49_755.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_49_755.jpg, 0.3118095, 0, 0, 16.99758
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_49_859.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_49_859.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_49_859.jpg, 0.01526939, 0, 0, 16.2958
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_49_965.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_49_965.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_49_965.jpg, 0.2964774, 0, 0, 16.64843
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_50_066.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_50_066.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_50_066.jpg, 0.05808032, 0, 0, 15.9467
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_50_169.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_50_169.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_50_169.jpg, 0.1642971, 0, 0, 16.32539
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_50_273.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_50_273.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_50_273.jpg, 0, 0, 0, 16.13861
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_50_377.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_50_377.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_50_377.jpg, 0.316464, 0, 0, 15.42001
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_50_481.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_50_481.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_50_481.jpg, 0.2760399, 0, 0, 15.73728
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_50_586.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_50_586.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_50_586.jpg, 0.5258286, 0, 0, 15.02032
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_50_687.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_50_687.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_50_687.jpg, 0.8256021, 0, 0, 15.17065
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_50_790.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_50_790.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_50_790.jpg, 0.6021159, 0, 0, 14.44538
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_50_894.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_50_894.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_50_894.jpg, 0.2544273, 0.0227568, 0, 14.31382
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_50_994.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_50_994.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_50_994.jpg, 0, 0.3280632, 0, 14.85455
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_51_098.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_51_098.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_51_098.jpg, 0, 0.01936264, 0, 14.39747
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_51_203.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_51_203.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_51_203.jpg, -0.2987346, 0, 0, 14.74517
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_51_307.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_51_307.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_51_307.jpg, -0.4509918, 0, 0, 13.97348
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_51_409.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_51_409.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_51_409.jpg, -0.1468608, 0, 0, 14.43125
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_51_510.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_51_510.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_51_510.jpg, 0, 0, 0, 13.70541
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_51_614.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_51_614.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_51_614.jpg, 0, 0.135882, 0, 13.5448
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_51_714.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_51_714.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_51_714.jpg, 0, 0.442221, 0, 14.19718
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_51_815.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_51_815.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_51_815.jpg, 0.1101807, 0.6970103, 0, 14.54237
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_51_917.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_51_917.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_51_917.jpg, 0, 0.3916976, 0, 15.28138
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_52_017.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_52_017.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_52_017.jpg, 0.0655923, 0.08738335, 0, 15.1416
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_52_120.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_52_120.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_52_120.jpg, 0.3512517, 0, 0, 15.17251
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_52_223.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_52_223.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_52_223.jpg, 0.08737765, 0, 0, 14.77759
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_52_330.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_52_330.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_52_330.jpg, 0, 0, 0, 14.87877
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_52_437.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_52_437.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_52_437.jpg, 0.1031262, 0, 0, 14.69749
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_52_537.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_52_537.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_52_537.jpg, 0.09756992, 0, 0, 14.26544
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_52_639.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_52_639.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_52_639.jpg, 0.0685014, 0, 0, 14.38807
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_52_745.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_52_745.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_52_745.jpg, 0.3371199, 0, 0, 13.93152
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_52_847.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_52_847.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_52_847.jpg, 0.05292597, 0, 0, 14.09332
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_20_52_949.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_20_52_949.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_20_52_949.jpg, 0, 0, 0, 13.68076
